AFJ13128,1
AFJ13141,1
AFJ13152,1
AFJ13163,1
AFJ13174,1
AFJ13185,1
AFJ13196,1
AFJ13207,1
AFJ13218,1
AFJ13229,1
AFJ13240,1
AFJ13251,1
AFJ13262,1
AFJ13273,1
AFJ13284,1
AFJ13295,1
AFJ13306,1
AFJ13317,1
AFJ13328,1
AFJ13339,1
AFJ13350,1
AFJ13361,1
AFJ13372,1
AFJ13383,1
AFJ13394,1
AFJ13405,1
AFJ13416,1
AFJ13427,1
AFJ13438,1
AFJ13449,1
AFJ13460,1
AFJ13471,1
AFJ13482,1
AFJ13493,1
AFJ13504,1
AFJ13515,1
AFJ18987,1
AFJ19007,1
AFJ19014,1
AFJ19049,1
AFJ19054,1
AFJ19137,1
AET11795,1
BAM15491,1
BAM15507,1
BAM15515,1
BAM15531,1
BAM15547,1
BAM15555,1
BAM15563,1
ACO95572,1
ACM18039,1
ACV89708,1
CAX52064,1
AFK10225,1
AFK10236,1
AFK10247,1
AFK13810,1
AFK13815,1
AFK13870,1
AFK13946,1
AFK13957,1
AEK84752,1
AFK73115,1
AFK73125,1
AFK73140,1
AFK75118,1
AFK75128,1
AFK75139,1
AFK75180,1
AFK75191,1
AFK75202,1
AFK75213,1
AFK75224,1
AFK75235,1
AFK75246,1
AFK75257,1
AFK75268,1
AFK75279,1
AFK75290,1
AFK75301,1
AFK75312,1
AFK75323,1
AFK75334,1
AFK75345,1
AFK75356,1
AFK75367,1
AFK75378,1
AFK75389,1
AFK75400,1
BAM20966,1
AFL56750,1
AFM08860,1
AFM08871,1
AFM08882,1
AFM08893,1
AFM08987,1
AFM09023,1
AFM09034,1
AFM09045,1
AFM09055,1
AFM09066,1
AFM09219,1
AFM09284,1
AFM09306,1
AFM09338,1
AFM09349,1
AFM09359,1
AFM09370,1
AFM09381,1
AFM09392,1
AFM09403,1
AFM09414,1
AFM09425,1
AFM09458,1
AFM09480,1
AFM09502,1
AFM09513,1
AFM09524,1
AFM09535,1
AFM09546,1
AFM09557,1
AFM09568,1
AFM09590,1
AFM09601,1
AFM09623,1
AFM09634,1
AFM09645,1
AFM09667,1
AFM09678,1
AFM09689,1
BAM21246,1
BAM21521,1
BAM21563,1
AFM38814,1
BAM22609,1
BAM22619,1
BAM22639,1
AFM47148,1
AFM78517,1
AFM78528,1
AFM78539,1
AFM78550,1
AFM82525,1
AFM82536,1
AFM82547,1
AFM82558,1
AFM82569,1
AFM82580,1
AFM82595,1
AFM82606,1
AFM82751,1
AFM82762,1
AFM82773,1
AFM82784,1
AFM82795,1
AFM82806,1
AFM82817,1
AFM82828,1
AFM82839,1
AFM82850,1
AFM82949,1
AFM82960,1
AFM82971,1
AFM82982,1
AFM82993,1
AFM83004,1
AFM83015,1
AFM83026,1
AFM83037,1
AFM83048,1
AFM83049,1
AFM83060,1
AFM83071,1
AFM83082,1
AFM83093,1
AFM83104,1
AFM83115,1
AFM83126,1
AFM83137,1
AFM83148,1
AFM83159,1
AFM83170,1
AFM83181,1
AFM83192,1
AFM83203,1
AFM83214,1
AFM83225,1
AFM83236,1
AFM83248,1
AFM83249,1
AFM83262,1
AFM83263,1
AFN66845,1
AFN70735,1
BAM33990,1
AFO38721,1
AFO38730,1
AFO82959,1
AFO82962,1
AFO82963,1
AFO82967,1
AFO82968,1
AFO82969,1
AFO83141,1
AFO83142,1
AFO83143,1
AFO83144,1
AFO83146,1
AFO83147,1
AFO83148,1
AFO83149,1
AFO83150,1
AFO83151,1
AFO83152,1
AFO83153,1
AFO83155,1
AFO83156,1
AFO83157,1
AFO83158,1
AFO83159,1
AFO83161,1
AFO83162,1
AFO83163,1
AFO83164,1
AFO83165,1
AFO83166,1
AFO83167,1
AFO83168,1
AFO83169,1
AFO83170,1
AFO83171,1
AFO83172,1
AFO83430,1
AFO83459,1
AFO83399,1
AFO83400,1
AFP20873,1
AFP20884,1
AFP20896,1
AFP20907,1
AFP20917,1
AFP20929,1
AFP20930,1
AFP20946,1
AFP20958,1
AFP20959,1
AFP20972,1
AFP20983,1
AFP20995,1
AFP21006,1
AFP21017,1
AFP21028,1
AFP21039,1
AFP21050,1
AFP21061,1
AFP21072,1
AFP21083,1
AFP21094,1
AFP21105,1
AFP21116,1
AFP21127,1
AFP21138,1
AFP21149,1
AFP21160,1
AFP21171,1
AFP21182,1
AFP21193,1
AFP21204,1
AFP21215,1
AFP21226,1
AFP21237,1
AFP21248,1
AFP21259,1
AFP21270,1
AFP21281,1
AFP21292,1
AFP21303,1
AFP21314,1
AFP21325,1
AFP21336,1
AFP21347,1
AFP21358,1
AFP21369,1
AFP21380,1
AFP21391,1
AFP21392,1
AFP21403,1
AFP21414,1
AFP21425,1
AFP21436,1
AFP21447,1
AFP21458,1
AFP21469,1
AFP21480,1
BAM35599,1
BAM35637,1
AFP36175,1
BAM36139,1
BAM36150,1
BAM36161,1
AFP89318,1
BAM36299,1
BAM36310,1
BAM36321,1
BAM36332,1
BAM36343,1
BAM36354,1
AFP99295,1
AFP99296,1
AFP99297,1
AFP99298,1
AFP99299,1
AFP99300,1
AFP99301,1
AFP99302,1
AFP99799,1
AFQ60267,1
AFQ60278,1
AFQ60289,1
AFQ60300,1
AFQ60311,1
AFQ60322,1
AFQ60333,1
AFQ60344,1
AFQ60365,1
AFQ60376,1
AFQ60391,1
AFQ90362,1
AFQ90373,1
AFQ90384,1
AFQ90395,1
AFQ90406,1
AFQ90417,1
AFQ90428,1
AFQ90439,1
AFQ90450,1
AFQ90461,1
AFQ90472,1
AFQ90483,1
AFQ90494,1
AFQ90505,1
AFQ90516,1
AFQ90545,1
AFR11206,1
AFR11214,1
AFR11225,1
AFR33903,1
AFR33914,1
AFR33925,1
AFR42688,1
AFR46603,1
AFR46604,1
AFR46621,1
AFR46632,1
AFR46643,1
BAM42766,1
BAM42777,1
BAM44541,1
BAM44543,1
BAM44545,1
BAM44547,1
BAM44551,1
BAM44555,1
BAM44557,1
BAM44563,1
BAM44569,1
BAM44575,1
BAM44581,1
BAM44585,1
BAM44589,1
BAM44593,1
BAM44597,1
BAM44601,1
BAM44605,1
BAM44607,1
BAM44613,1
BAM44615,1
BAM44619,1
BAM44623,1
BAM44625,1
BAM44627,1
BAM44629,1
AFR77959,1
AFU09882,1
AFU09892,1
AFU09904,1
AFU10228,1
AFU10230,1
AFU10234,1
AFU10245,1
AFU10254,1
AFU10265,1
AFU10275,1
AFU10286,1
AFU10297,1
AFU25733,1
AFU25735,1
AFU25736,1
BAM62126,1
BAM62135,1
BAM62144,1
BAM62153,1
BAM62162,1
BAM62171,1
BAM62176,1
BAM62177,1
BAM62182,1
BAM62187,1
BAM62192,1
BAM62201,1
BAM62210,1
BAM62219,1
BAM62224,1
BAM62229,1
BAM62238,1
BAM62247,1
BAM62256,1
BAM62265,1
BAM62274,1
BAM62279,1
BAM62284,1
BAM62293,1
BAM62302,1
BAM62311,1
BAM62320,1
AFU83119,1
AFU83123,1
AFU83124,1
AFU83125,1
AFU83126,1
AFU83127,1
AFU83128,1
AFU83129,1
AFU83130,1
AFU83131,1
AFU83132,1
AFU83133,1
CCH50629,1
CCH50640,1
CCH50651,1
CCH50662,1
CCH50673,1
AFV33917,1
AFV68518,1
AFV68522,1
AFV68524,1
AFV68528,1
AFV68531,1
AFV80689,1
BAM66243,1
BAM66251,1
BAM66259,1
BAM66267,1
BAM66275,1
BAM66283,1
AFW16908,1
AFW17294,1
AFW17304,1
AFW17325,1
AFW17335,1
AFW17359,1
AFW17370,1
AFW17381,1
AFW17392,1
AFW17414,1
AFW17425,1
AFW18175,1
AFW18197,1
AFW18218,1
AFW18229,1
AFW18240,1
AFW18251,1
AFW18262,1
AFW18273,1
AFW18284,1
AFW18295,1
AFW18306,1
AFW18317,1
AFW18328,1
AFW18339,1
AFW18350,1
AFW18361,1
AFW18372,1
AFW18383,1
AFW18394,1
AFW18405,1
AFW18416,1
AFW18427,1
AFW18438,1
AFW18449,1
AFX81883,1
AFX83964,1
AFX83975,1
AFX83986,1
AFX83997,1
AFX83998,1
AFX84011,1
AFX84039,1
AFX84070,1
AFX84082,1
AFX84095,1
AFX84108,1
AFX84123,1
AFX84140,1
AFX84150,1
AFX84151,1
AFX84162,1
AFX84163,1
AFX84177,1
AFX84178,1
AFX84196,1
AFX84207,1
AFX84218,1
AFX84229,1
AFX84240,1
AFX84241,1
AFX84254,1
AFX84265,1
AFX84276,1
AFX84287,1
AFX84298,1
AFX84309,1
AFX84320,1
AFX84331,1
AFX84342,1
AFX84353,1
AFX84364,1
AFX84375,1
AFX84386,1
AFX84397,1
AFX84420,1
AFX84431,1
AFX84442,1
AFX84453,1
AFX84464,1
AFX84475,1
AFX84486,1
AFX84612,1
AFX84662,1
AFX84673,1
AFX84684,1
AFX84695,1
AFX84706,1
AFX84717,1
AFX84728,1
AFX84739,1
AFX84750,1
AFX84761,1
AFX84772,1
AFX84783,1
AFX84794,1
AFX84805,1
AFX84816,1
AFX84827,1
AFX84838,1
AFX84849,1
AFX84860,1
AFX84871,1
AFX84882,1
AFX84893,1
AFX84904,1
AFX84915,1
AFX84926,1
AFX84937,1
AFX84948,1
AFX84959,1
AFX84970,1
AFX84981,1
AFX84992,1
AFX85003,1
AFX85014,1
AFX85025,1
AFX85036,1
AFX85047,1
AFX85058,1
AFX85069,1
AFX85080,1
AFX85091,1
AFX85102,1
AFX85113,1
AFX85124,1
AFX85125,1
AFX85136,1
AFX85147,1
AFX85158,1
AFX85169,1
AFX85180,1
AFX85193,1
AFX85194,1
AFX85208,1
AFX85219,1
AFX85230,1
AFX85241,1
AFX85252,1
AFX85263,1
AFX85274,1
AFX85285,1
AFX85296,1
AFX85307,1
AFX85318,1
AFX85329,1
AFX85340,1
AFX85351,1
AFX85362,1
AFX85373,1
AFX85384,1
AFX85395,1
AFX85406,1
AFX85417,1
AFX85428,1
AFX85439,1
AFX85450,1
AFX85461,1
AFX85472,1
AFX85483,1
AFX85494,1
AFX85505,1
AFX85516,1
AFX85527,1
AFX85538,1
AFX85549,1
AFX85560,1
AFX85571,1
AFX85582,1
AFX85593,1
AFX85604,1
AFX85615,1
AFX85626,1
AFX85638,1
AFX85639,1
AFX85652,1
AFX85663,1
AFX85674,1
AFX85685,1
AFX85696,1
AFX85708,1
AFX85722,1
AFX85733,1
AFX85745,1
AFX85746,1
AFX85758,1
AFX85769,1
AFX85780,1
AFX85791,1
AFX85802,1
AFX85813,1
AFX85824,1
AFX85835,1
AFX85846,1
AFX85857,1
AFX85868,1
AFX85879,1
AFX85890,1
AFX85901,1
AFX85912,1
AFX85923,1
AFX85934,1
AFX85945,1
AFX85956,1
AFX85967,1
AFX85979,1
AFX85990,1
AFX86001,1
AFX86012,1
AFX86023,1
AFX86034,1
AFX86045,1
AFX86056,1
AFX86067,1
AFX86078,1
AFX86089,1
AFX86100,1
AFX86111,1
AFX86122,1
AFX86133,1
AFX86144,1
AFX86155,1
AFX86168,1
AFX86179,1
AFX86190,1
AFX86201,1
AFX86212,1
AFX86223,1
AFX86234,1
AFX86245,1
AFX86261,1
AFX86275,1
AFX86286,1
AFX86297,1
AFX86308,1
AFX88491,1
AFX88503,1
AFX88532,1
AFX88543,1
AFX88569,1
AFX88595,1
AFX88606,1
AFX88619,1
AFX88642,1
AFX88643,1
AFX88657,1
AFX88658,1
AFY05655,1
AFY05656,1
AFY05667,1
AFY05678,1
AFY05689,1
AFY05700,1
AFY05711,1
AFY05722,1
AFY05733,1
AFY05744,1
AFY05755,1
AFY05768,1
AFY05782,1
AFY05783,1
AFY05800,1
AFY05801,1
AFY05802,1
AFY05815,1
AFY05816,1
AFY05828,1
AFY05841,1
AFY05842,1
AFY05855,1
AFY05856,1
AFY05870,1
AFY05881,1
AFY05894,1
AFY05906,1
AFY05907,1
AFY05922,1
AFY05933,1
AFY05944,1
AFY05955,1
AFY05967,1
AFY05978,1
AFY05989,1
AFY06000,1
AFY06011,1
AFY06024,1
AFY06025,1
AFY06042,1
AFY06053,1
AFY06064,1
AFY06075,1
AFY06086,1
AFY06097,1
AFY06108,1
AFY06119,1
AFY06130,1
AFY06131,1
AFY06143,1
AFY06154,1
AFY06165,1
AFY06176,1
AFY06187,1
AFY06198,1
AFY06209,1
AFY06220,1
AFY06231,1
AFY06242,1
AFY06253,1
AFY06264,1
AFY06275,1
AFY06286,1
AFY06297,1
AFY06308,1
AFY06319,1
AFY06330,1
AFY06341,1
AFY06352,1
AFY06363,1
AFY06374,1
AFY06385,1
AFY06396,1
AFY06407,1
AFY06418,1
AFY06429,1
AFY06440,1
AFY06451,1
AFY06462,1
AFY06473,1
AFY06484,1
AFY06495,1
AFY06506,1
AFY06517,1
AFY06528,1
AFY06539,1
AFY06551,1
AFY06552,1
AFY06567,1
AFY06578,1
AFY06579,1
AFY06591,1
AFY06602,1
AFY06907,1
AFY06926,1
AFY06937,1
AFY06948,1
AFY06959,1
AFY06970,1
AFY06981,1
AFY07004,1
AFY07015,1
AFY07026,1
AFY07037,1
AFY07048,1
AFY07059,1
AFY07070,1
AFY07081,1
AFY07092,1
AFY07103,1
AFY07114,1
AFY07125,1
AFY07136,1
AFY07147,1
AFY07158,1
AFY07169,1
AFY07181,1
AFY07182,1
AFY07196,1
BAM68501,1
AFY09619,1
AFY09620,1
AFY09635,1
AFY09665,1
AFY09675,1
AFY09686,1
AFY09754,1
AFY09765,1
AFY09766,1
AFY09780,1
BAM71816,1
AFZ15764,1
AFZ77446,1
BAM72019,1
BAM73607,1
BAM74058,1
BAM74059,1
BAM74060,1
BAM74061,1
AGB50865,1
AGB50876,1
AGB50887,1
AGB50898,1
AGB50908,1
AGB50919,1
AGB50930,1
AGB50941,1
AGB50952,1
AGB50963,1
AGB50974,1
AGB51315,1
AGB51326,1
AGB51337,1
AGB51348,1
AGB51370,1
AGB51391,1
AGB51402,1
AGB84773,1
AGB84845,1
AGB84856,1
AGB97994,1
AGB98005,1
AGB98026,1
AGB98037,1
AGB98048,1
AGB98059,1
AGB98070,1
AGB98081,1
AGB98092,1
AGB98103,1
AGB98114,1
AGB98125,1
AGB98136,1
AGB98147,1
AGB98148,1
AGB98164,1
AGB98175,1
AGB98186,1
AGB98197,1
AGB98208,1
AGB98219,1
AGB98230,1
AGB98241,1
AGB98252,1
AGB98263,1
AGB98274,1
AGB98285,1
AGB98296,1
AGB98307,1
AGB98318,1
AGB98329,1
AGB98340,1
AGB98351,1
AGB98362,1
AGB98373,1
AGB98384,1
AGB98395,1
AGB98406,1
AGC03259,1
AGC03271,1
AGC56052,1
AGC56063,1
BAM76306,1
BAM76316,1
BAM76326,1
BAM76336,1
BAM76346,1
BAM75586,1
AGC70818,1
AGC70830,1
AGC70841,1
AGC70842,1
AGC70856,1
AGC70857,1
AGC70858,1
AGC70875,1
AGC70891,1
AGC70893,1
AGC70907,1
AGC72910,1
AGC72921,1
AGC72932,1
AGC72986,1
AGC72997,1
AGC73008,1
AGC73019,1
AGC73030,1
AGC73041,1
AGC73052,1
AGC73063,1
AGC73074,1
AGC73085,1
AGC73096,1
AGC73107,1
AGC73118,1
AGC73129,1
AGC73140,1
AGC73151,1
AGC73162,1
AGC73173,1
AGC73184,1
AGC73195,1
AGC73206,1
AGC73217,1
AGC73228,1
AGC73239,1
AGC73388,1
AGC73399,1
AGC73400,1
AGC73416,1
AGC73427,1
AGC73439,1
AGC73440,1
AGC73453,1
AGC73464,1
AGC73475,1
AGC73490,1
AGC73502,1
AGC73696,1
AGC73707,1
AGC73720,1
AGC73721,1
AGC73733,1
AGC73745,1
AGC73758,1
AGC73769,1
AGC73780,1
AGC73791,1
AGC73802,1
AGC73813,1
AGC73824,1
AGC73835,1
AGC73846,1
AGC73857,1
AGC73868,1
AGC73879,1
AGC73890,1
AGC73901,1
AGC73912,1
AGC73923,1
AGC73934,1
AGC73972,1
AGC74240,1
AGC74241,1
AGC74242,1
AGC96300,1
AGC96303,1
BAM76847,1
AGD99678,1
AGD99679,1
AGD99691,1
AGD99703,1
AGD99715,1
AGD99727,1
AGD99742,1
AGD99753,1
AGD99764,1
AGD99786,1
AGD99797,1
AGD99808,1
AGE00362,1
AGE00373,1
AGE00384,1
AGE00398,1
AGE00421,1
AGE00434,1
AGE00448,1
AGE00465,1
AGE00477,1
AGE00490,1
AGE00491,1
AGE00504,1
AGE00518,1
AGE00519,1
AGE00534,1
AGE00544,1
AGE00557,1
AGE00569,1
AGE00580,1
AGE00594,1
AGE00605,1
AGE00616,1
AGE00627,1
AGE00638,1
AGE00649,1
AGE00660,1
AGE00671,1
AGE00682,1
AGE00693,1
AGE00704,1
AGE00726,1
AGE00737,1
AGE00748,1
AGE00759,1
AGE00770,1
AGE00781,1
AGE00792,1
AGE00803,1
AGE00814,1
AGE00825,1
AGE00836,1
AGE00847,1
AGE00992,1
AGE01003,1
AGE01014,1
AGE01025,1
AGE01036,1
AGE02628,1
AGE02639,1
AGE02655,1
AGE02666,1
AGE02677,1
AGE02688,1
AGE02699,1
AGE02710,1
AGE02721,1
AGE02732,1
AGE02743,1
AGE02754,1
AGE02765,1
AGE02776,1
AGE02789,1
AGE03002,1
AGE03013,1
AGE03024,1
AGE03035,1
AGE03046,1
AGE03057,1
AGE03068,1
AGE03079,1
AGE03090,1
AGE03101,1
AGE03112,1
AGE03124,1
AGE03125,1
AGE03136,1
AGE03147,1
AGE03158,1
AGE03170,1
AGE03181,1
AGE03192,1
AGE03203,1
AGE03214,1
AGE03228,1
AGE03239,1
AGE03250,1
AGE03261,1
AGE03429,1
AGE03440,1
AGE03451,1
AGE03462,1
AGE03473,1
AGE03484,1
AGE03495,1
AGE03496,1
AGE03507,1
AGE07892,1
AGE07903,1
AGE07914,1
AGE07925,1
AGE07936,1
AGE07947,1
AGE07958,1
AGE07969,1
AGE07980,1
AGE07991,1
AGE08002,1
AGE08013,1
AGE08024,1
AGE08035,1
AGE08046,1
AGE08057,1
AGE08068,1
AGE08079,1
AGE08090,1
AGE08101,1
AGE08113,1
AGE08114,1
AGE08127,1
AGE08138,1
AGE08149,1
AGE08160,1
AGE08172,1
AGE08173,1
AGE08186,1
AGE08197,1
AGE08208,1
AGE08219,1
AGE08230,1
AGE08241,1
AGE08252,1
AGE08263,1
AGE08274,1
AGE08285,1
AGE08296,1
AGE08307,1
AGE08318,1
AGE08329,1
AGE08340,1
AGE08351,1
AGE08352,1
AGE08574,1
AGE08592,1
AGE08604,1
AGE08616,1
AGE08627,1
AGE08638,1
AGE08649,1
AGE08660,1
AGE08671,1
AGE08682,1
AGE08693,1
AGE08704,1
AGE08715,1
AGE08726,1
AGE08737,1
AGE08748,1
AGE08759,1
AGE08770,1
AGE08781,1
AGE08792,1
AGE08803,1
AGE08814,1
AGE08825,1
AGE08836,1
AGE08847,1
AGE08858,1
AGE08869,1
AGE08880,1
AGE08891,1
AGE08902,1
AGE08913,1
AGE08924,1
AGE08935,1
AGE08946,1
AGE08957,1
AGE08968,1
AGE08979,1
AGE08990,1
AGE09001,1
AGE09012,1
AGE09023,1
AGE09034,1
AGE09046,1
AGE09057,1
AGE09068,1
AGE09079,1
AGE09090,1
AGE09103,1
AGE09114,1
AGE09125,1
AGE09136,1
AGE09147,1
AGE09158,1
AGE09169,1
AGE09180,1
AGE09191,1
AGE09202,1
AGE09213,1
AGE09224,1
AGE09235,1
AGE09246,1
AGE09257,1
AGE09268,1
AGE09279,1
AGE09290,1
AGE09301,1
AGE09312,1
AGE09323,1
AGE09334,1
AGE09345,1
AGE09356,1
BAM77408,1
BAM78517,1
BAM78191,1
BAM78197,1
BAM78207,1
AGE15510,1
BAM78717,1
BAM78725,1
BAM84135,1
BAM84146,1
BAM84157,1
BAM84168,1
AGG12497,1
AGG12514,1
AGG12535,1
AGG12574,1
AGG12576,1
BAM85820,1
BAM85821,1
BAM85822,1
BAM85823,1
BAM85824,1
BAM85825,1
BAM85826,1
BAM85827,1
BAM85828,1
BAM85829,1
BAM85833,1
BAM85834,1
BAM85835,1
BAM85846,1
BAM85857,1
BAM85868,1
AGG23560,1
AGG23572,1
AGG23582,1
AGG23594,1
AGG23607,1
AGG23620,1
AGG23633,1
AGG23634,1
AGG23647,1
AGG23659,1
AGG23660,1
AGG23673,1
AGG23687,1
AGG23688,1
AGG23700,1
AGG23701,1
AGG23715,1
AGG23727,1
AGG23728,1
AGG23744,1
AGG23756,1
AGG23768,1
AGG23780,1
AGG23792,1
AGG23804,1
AGG23816,1
AGG23828,1
AGG23952,1
AGG23964,1
AGG23976,1
AGG23988,1
AGG24000,1
AGG24012,1
AGG24024,1
AGG24036,1
AGG24048,1
AGG24060,1
AGG24072,1
AGG24084,1
AGG24096,1
AGG24108,1
AGG24120,1
AGG24132,1
AGG24144,1
AGG24156,1
AGG24168,1
AGG24180,1
AGG25338,1
AGG25350,1
AGG25362,1
AGG25374,1
AGG25386,1
AGG25398,1
AGG25410,1
AGG25422,1
AGG25434,1
AGG25446,1
AGG25496,1
AGG25508,1
AGG25520,1
AGG25532,1
AGG25544,1
AGG25556,1
AGG25568,1
AGG25580,1
AGG25592,1
AGG25604,1
AGG25616,1
AGG25631,1
AGG25643,1
AGG25655,1
AGG25667,1
AGG25679,1
AGG25691,1
AGG25692,1
AGG25706,1
AGG25718,1
AGG25730,1
AGG25742,1
AGG25754,1
AGG25766,1
AGG25778,1
AGG25790,1
AGG25802,1
AGG25814,1
AGG25826,1
AGG25838,1
AGG25850,1
AGG25862,1
AGG25874,1
AGG25886,1
AGG25898,1
AGG25910,1
AGG25922,1
AGG25934,1
AGG25946,1
AGG25958,1
AGG25970,1
AGG25982,1
AGG25994,1
AGG26006,1
AGG26018,1
AGG26030,1
AGG26042,1
AGG26054,1
AGG26066,1
AGG26078,1
AGG26090,1
AGG26102,1
AGG26114,1
AGG26126,1
AGG26139,1
AGG26140,1
AGG26153,1
AGG26165,1
AGG26177,1
AGG26189,1
AGG26201,1
AGG26213,1
AGG26225,1
AGG26226,1
AGG26245,1
AGG26257,1
AGG26269,1
AGG26281,1
AGG26293,1
AGG26305,1
AGG26317,1
AGG26333,1
AGG26345,1
AGG26357,1
AGG26369,1
AGG26381,1
AGG26393,1
AGG26394,1
AGG26406,1
AGG26418,1
AGG26430,1
AGG26443,1
AGG26455,1
AGG26467,1
AGG26479,1
AGG26491,1
AGG26504,1
AGG26505,1
AGG26524,1
AGG26536,1
AGG26548,1
AGG26560,1
AGG26572,1
AGG26584,1
AGG26599,1
AGG26600,1
AGG26615,1
AGG26628,1
AGG26641,1
AGG26653,1
AGG26671,1
AGG26672,1
AGG26690,1
AGG26691,1
AGG26706,1
AGG26719,1
AGG26720,1
AGG26721,1
AGG26749,1
AGG26750,1
AGG26764,1
AGG26777,1
AGG26791,1
AGG26804,1
AGG26805,1
AGG26817,1
AGG26818,1
AGG26830,1
AGG26843,1
AGG26856,1
AGG26868,1
AGG26880,1
AGG26892,1
AGG26907,1
AGG26908,1
AGG26922,1
AGG26923,1
AGG26939,1
AGG26951,1
AGG26963,1
AGG26975,1
AGG26987,1
AGG26999,1
AGG27011,1
AGG27023,1
AGG27035,1
AGG27047,1
AGG27059,1
AGG27071,1
AGG27083,1
AGG27095,1
AGG27107,1
AGG27119,1
AGG27134,1
AGG27148,1
AGG27160,1
AGG27172,1
AGG27184,1
AGG27196,1
AGG27209,1
AGG27210,1
AGG27227,1
AGG27239,1
AGG27251,1
AGG27263,1
AGG27276,1
AGG27277,1
AGG27289,1
AGG27301,1
AGG27313,1
AGG27325,1
AGG27337,1
AGG27349,1
AGG27361,1
AGG27373,1
AGG27385,1
AGG27397,1
AGG27414,1
AGG27415,1
AGG27433,1
AGG27445,1
AGG27457,1
AGG27471,1
AGG27472,1
AGG27488,1
AGG27500,1
AGG27512,1
AGG27524,1
AGG27536,1
AGG27548,1
AGG27565,1
AGG27577,1
AGG27589,1
AGG27601,1
AGG27613,1
AGG27625,1
AGG27637,1
AGG27649,1
AGG27661,1
AGG27673,1
AGG27685,1
AGG27697,1
AGG27709,1
AGG27721,1
AGG27733,1
AGG27745,1
AGG27757,1
AGG27769,1
AGG27781,1
AGG27793,1
AGG27805,1
AGG27817,1
AGG27829,1
AGG27841,1
AGG27853,1
AGG27866,1
AGG27878,1
AGG27890,1
AGG27902,1
AGG27914,1
AGG27926,1
AGG27938,1
AGG27950,1
AGG27962,1
AGG27974,1
AGG27986,1
AGG27998,1
AGG28010,1
AGG28022,1
AGG28034,1
AGG28035,1
AGG28047,1
AGG28059,1
AGG28071,1
AGG28083,1
AGG28095,1
AGG28109,1
AGG28124,1
AGG28136,1
AGG28148,1
AGG28160,1
AGG28172,1
AGG28186,1
AGG28203,1
AGG28204,1
AGG28216,1
AGG28228,1
AGG28240,1
AGG28252,1
AGG28264,1
AGG28276,1
AGG28288,1
AGG28300,1
AGG28312,1
AGG28324,1
AGG28336,1
AGG28348,1
AGG28360,1
AGG28372,1
AGG28384,1
AGG28396,1
AGG28408,1
AGG28420,1
AGG28432,1
AGG28444,1
AGG28456,1
AGG28468,1
AGG28480,1
AGG28492,1
AGG28504,1
AGG28516,1
AGG28528,1
AGG28540,1
AGG28552,1
AGG28564,1
AGG28576,1
AGG28588,1
AGG28600,1
AGG28612,1
AGG28624,1
AGG28636,1
AGG28648,1
AGG28660,1
AGG28672,1
AGG28684,1
AGG28696,1
AGG28708,1
AGG28720,1
AGG28732,1
AGG28744,1
AGG28756,1
AGG28768,1
AGG28780,1
AGG28792,1
AGG28804,1
AGG28816,1
AGG28828,1
AGG28840,1
AGG28852,1
AGG28864,1
AGG28876,1
AGG28888,1
AGG28900,1
AGG28912,1
AGG28924,1
AGG28936,1
AGG28937,1
AGG28954,1
AGG28966,1
AGG28978,1
AGG28990,1
AGG29002,1
AGG29014,1
AGG29026,1
AGG29038,1
AGG36365,1
AGG36366,1
AGG36380,1
AGG36381,1
AGG36393,1
AGG36394,1
AGG52926,1
AGG53762,1
AGG53763,1
BAM85836,1
AGG81646,1
AGG81689,1
AGG81701,1
AGG81742,1
AGG81752,1
AGG81764,1
AGG81790,1
AGG81802,1
AGG81814,1
AGG81825,1
AGG81839,1
AGG81851,1
AGG81863,1
AGG81875,1
AGG81887,1
AGG81899,1
AGG81911,1
AGG81923,1
AGG81935,1
AGG81936,1
AGG81951,1
AGG81964,1
AGG81965,1
AGG81980,1
AGG81992,1
AGG82004,1
AGG82016,1
AGG82028,1
AGG82040,1
AGG82052,1
AGG82064,1
AGG82076,1
AGG82088,1
AGG82100,1
AGG82112,1
AGG82124,1
AGG82136,1
AGG82148,1
AGG82160,1
AGG82172,1
AGG82184,1
AGG82196,1
AGG82208,1
AGG82220,1
AGG82232,1
AGG82244,1
AGG82256,1
AGG82268,1
AGG82280,1
AGG82292,1
AGG82304,1
AGG82316,1
AGG82328,1
AGG82340,1
AGG82352,1
AGG82364,1
AGG82376,1
AGG82388,1
AGG82400,1
AGG82412,1
AGG82424,1
AGG82498,1
AGG82510,1
AGG82522,1
AGG82534,1
AGG82546,1
AGG82558,1
AGG82570,1
AGG82582,1
AGG82594,1
AGG82606,1
AGG82618,1
AGG82630,1
AGG82642,1
AGG82654,1
AGG82666,1
AGG82742,1
AGG82754,1
AGG82766,1
AGG82778,1
AGG82790,1
AGG82802,1
AGG82814,1
AGG82826,1
AGG82838,1
AGG82851,1
AGG82852,1
AGG82868,1
AGG82869,1
AGG82886,1
AGG82898,1
AGG82910,1
AGG82922,1
AGG82934,1
AGG82946,1
AGG82958,1
AGG82970,1
AGG82982,1
AGG82994,1
AGG83006,1
AGG83018,1
AGG83030,1
AGG83042,1
AGG83055,1
AGG83067,1
AGG83079,1
AGG83091,1
AGG83103,1
AGG83115,1
AGG83127,1
AGG83139,1
AGG83151,1
AGG83163,1
AGG83175,1
AGG83187,1
AGG83200,1
AGG83201,1
AGG83215,1
AGG83227,1
AGG83239,1
